date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-14,4.3266,15,1,10,-24244.72524100003,-23037.079114000167,0.0
2012-12-17,4.4047,15,1,10,-22903.43894100003,-23037.079114000167,0.0
2012-12-18,4.3591,15,1,10,-22135.845739000033,-23037.079114000167,0.0
2012-12-19,4.3591,15,1,10,-22584.68188000004,-23037.079114000167,0.0
2012-12-20,4.4697,15,1,10,-22584.812653000037,-23037.079114000167,0.0
2012-12-21,4.4307,15,1,10,-21494.427426000024,-23037.079114000167,0.0
2012-12-24,4.3721,15,1,10,-21879.491517000024,-23037.079114000167,0.0
2012-12-25,4.4437,15,1,10,-22458.59243800002,-23037.079114000167,0.0
2012-12-26,4.4697,15,1,10,-21750.599601000024,-23037.079114000167,0.0
2012-12-27,4.5738,15,1,10,-21493.332912000027,-23037.079114000167,0.0
2012-12-28,4.5934,15,1,10,-20461.836003000026,-23037.079114000167,0.0
2012-12-31,4.5738,15,1,10,-20267.541217000027,-23037.079114000167,0.0
2013-01-04,4.4828,15,1,10,-20462.307019000014,-23037.079114000167,0.0
2013-01-07,4.5803,15,1,10,-21366.984233000017,-23037.079114000167,0.0
2013-01-08,4.5999,15,1,10,-20396.993717000005,-23037.079114000167,0.0
2013-01-09,4.6194,15,1,10,-20201.915126000007,-23037.079114000167,0.0
2013-01-10,5.0813,15,1,10,-20007.638123000004,-23037.079114000167,0.0
2013-01-11,5.0293,15,1,10,-15398.014705000009,-23037.079114000167,0.0
2013-01-14,5.0488,15,1,10,-15917.647143999995,-23037.079114000167,0.0
2013-01-15,5.1073,15,1,10,-15722.798022999996,-23037.079114000167,0.0
2013-01-16,4.9512,15,1,10,-15137.364486999984,-23037.079114000167,0.0
2013-01-17,4.8926,15,1,10,-16701.639705999994,-23037.079114000167,0.0
2013-01-18,4.9317,15,1,10,-17289.54624199999,-23037.079114000167,0.0
2013-01-21,4.9382,15,1,10,-16897.129019999986,-23037.079114000167,0.0
2013-01-22,4.743,15,1,10,-16831.951970999988,-23037.079114000167,0.0
2013-01-23,4.7495,15,1,10,-18795.812116999994,-23037.079114000167,0.0
2013-01-24,4.5934,15,1,10,-18730.49940699999,-23037.079114000167,0.0
2013-01-25,4.6389,15,1,10,-20304.12989199999,-23037.079114000167,0.0
2013-01-28,4.7365,15,0,0,-19845.172693999986,-23037.079114000167,0.0
2013-01-29,4.7365,15,1,10,-18860.38869399998,-23037.079114000167,0.0
2013-01-30,4.6779,15,1,10,-18860.53078899999,-23037.079114000167,0.0
2013-01-31,4.7885,15,1,10,-19453.118883999996,-23037.079114000167,0.0
2013-02-01,4.7755,15,1,10,-18333.987220999996,-23037.079114000167,0.0
2013-02-04,4.8926,15,1,10,-18465.820875999998,-23037.079114000167,0.0
2013-02-05,4.8666,15,1,10,-17278.57014100001,-23037.079114000167,0.0
2013-02-06,4.8666,15,1,10,-17542.616919000015,-23037.079114000167,0.0
2013-02-07,4.7235,15,1,10,-17542.762917000015,-23037.079114000167,0.0
2013-02-08,4.7755,15,1,10,-18998.235915000027,-23037.079114000167,0.0
2013-02-18,4.782,15,1,10,-18469.01762000002,-23037.079114000167,0.0
2013-02-19,4.73,15,1,10,-18402.925885000033,-23037.079114000167,0.0
2013-02-20,4.782,15,1,10,-18933.46934500004,-23037.079114000167,0.0
2013-02-21,4.6649,15,1,10,-18402.691245000053,-23037.079114000167,0.0
2013-02-22,4.6844,15,1,10,-19599.59670500006,-23037.079114000167,0.0
2013-02-25,4.7495,15,1,10,-19400.25165200007,-23037.079114000167,0.0
2013-02-26,4.782,15,1,10,-18733.768184000073,-23037.079114000167,0.0
2013-02-27,4.8016,15,1,10,-18400.785669000077,-23037.079114000167,0.0
2013-02-28,4.8731,15,1,10,-18199.833129000093,-23037.079114000167,0.0
2013-03-01,4.9447,15,1,10,-17465.672177000095,-23037.079114000167,0.0
2013-03-04,4.717,15,1,10,-16729.770370000086,-23037.079114000167,0.0
2013-03-05,4.8016,15,1,10,-19072.95171100009,-23037.079114000167,0.0
2013-03-06,4.8601,15,1,10,-18201.713221000085,-23037.079114000167,0.0
2013-03-07,4.9577,15,1,10,-17598.722269000085,-23037.079114000167,0.0
2013-03-08,4.8471,15,1,10,-16591.63607200009,-23037.079114000167,0.0
2013-03-11,4.8341,15,1,10,-17734.282803000082,-23037.079114000167,0.0
2013-03-12,4.6129,15,1,10,-17868.848216000093,-23037.079114000167,0.0
2013-03-13,4.5023,15,1,10,-20158.413239000103,-23037.079114000167,0.0
2013-03-14,4.5023,15,1,10,-21304.3676260001,-23037.079114000167,0.0
2013-03-15,4.4567,15,1,10,-21304.502695000097,-23037.079114000167,0.0
2013-03-18,4.2811,15,1,10,-21777.965764000102,-23037.079114000167,0.0
2013-03-19,4.3591,15,1,10,-23602.58346500009,-23037.079114000167,0.0
2013-03-20,4.4307,15,1,10,-22791.5118980001,-23037.079114000167,0.0
2013-03-21,4.4502,15,1,10,-22046.286671000096,-23037.079114000167,0.0
2013-03-22,4.3982,15,1,10,-21843.229592000098,-23037.079114000167,0.0
2013-03-25,4.3787,15,1,10,-22385.723098000082,-23037.079114000167,0.0
2013-03-26,4.3201,15,1,10,-22589.435044000078,-23037.079114000167,0.0
2013-03-27,4.4567,15,1,10,-23201.936405000088,-23037.079114000167,0.0
2013-03-28,4.2746,15,1,10,-21773.230008000086,-23037.079114000167,0.0
2013-03-29,4.2355,15,1,10,-23679.95070900007,-23037.079114000167,0.0
2013-04-01,4.1835,15,1,10,-24089.84694700008,-23037.079114000167,0.0
2013-04-02,4.3331,15,1,10,-24635.45401200006,-23037.079114000167,0.0
2013-04-03,4.2941,15,1,10,-23064.779517000075,-23037.079114000167,0.0
2013-04-08,4.3787,15,1,10,-23474.799510000077,-23037.079114000167,0.0
2013-04-09,4.6909,15,1,10,-22584.936333000085,-23037.079114000167,0.0
2013-04-10,4.4697,15,1,10,-19297.60169400009,-23037.079114000167,0.0
2013-04-11,4.2811,15,1,10,-21629.1904210001,-23037.079114000167,0.0
2013-04-12,4.1965,15,1,10,-23619.054512000097,-23037.079114000167,0.0
2013-04-15,4.0729,15,1,10,-24512.558945000106,-23037.079114000167,0.0
2013-04-16,4.1119,15,1,10,-25819.13684000011,-23037.079114000167,0.0
2013-04-17,4.0924,15,1,10,-25406.639027000114,-23037.079114000167,0.0
2013-04-18,4.1379,15,1,10,-25613.26738400013,-23037.079114000167,0.0
2013-04-19,4.1835,15,1,10,-25131.09015600013,-23037.079114000167,0.0
2013-04-22,4.2225,15,1,10,-24647.39829300013,-23037.079114000167,0.0
2013-04-23,4.0729,15,1,10,-24233.34379800014,-23037.079114000167,0.0
2013-04-24,4.1444,15,1,10,-25823.71847300016,-23037.079114000167,0.0
2013-04-25,4.3656,15,1,10,-25063.080660000167,-23037.079114000167,0.0
2013-04-26,4.3526,15,1,10,-22707.424992000175,-23037.079114000167,0.0
2013-05-02,4.4372,15,1,10,-22846.135960000174,-23037.079114000167,0.0
2013-05-03,4.6194,15,1,10,-21943.58453800017,-23037.079114000167,0.0
2013-05-06,4.8536,15,1,10,-19997.821654000174,-23037.079114000167,0.0
2013-05-07,4.9252,15,1,10,-17494.36223600017,-23037.079114000167,0.0
2013-05-08,4.8211,15,1,10,-16728.38784400017,-23037.079114000167,0.0
2013-05-09,5.1138,15,1,10,-17843.446600000163,-23037.079114000167,0.0
2013-05-10,5.1204,15,1,10,-14705.847233000168,-23037.079114000167,0.0
2013-05-13,5.0488,15,1,10,-14635.182647000176,-23037.079114000167,0.0
2013-05-14,4.9837,15,1,10,-15404.320259000167,-23037.079114000167,0.0
2013-05-15,5.2765,15,1,10,-16104.296723000167,-23037.079114000167,0.0
2013-05-16,5.1919,15,1,10,-12953.91823400015,-23037.079114000167,0.0
2013-05-17,5.1464,15,1,10,-13865.21852900015,-23037.079114000167,0.0
2013-05-20,5.1204,15,1,10,-14355.864286000156,-23037.079114000167,0.0
2013-05-21,5.2049,15,1,10,-14636.558678000154,-23037.079114000167,0.0
2013-05-22,5.0748,15,1,10,-13724.112290000143,-23037.079114000167,0.0
2013-05-23,5.0813,15,1,10,-15130.649437000153,-23037.079114000167,0.0
2013-05-24,4.9837,15,1,10,-15060.471681000156,-23037.079114000167,0.0
2013-05-27,4.8926,15,1,10,-16117.632120000148,-23037.079114000167,0.0
2013-05-28,4.9057,15,1,10,-17105.30563100014,-23037.079114000167,0.0
2013-05-29,4.9122,15,1,10,-16963.31740900014,-23037.079114000167,0.0
2013-05-30,4.8926,15,1,10,-16892.87458000014,-23037.079114000167,0.0
2013-05-31,4.769,15,1,10,-17106.073946000157,-23037.079114000167,0.0
2013-06-03,4.8016,15,1,10,-18450.988724000155,-23037.079114000167,0.0
2013-06-04,4.9902,15,1,10,-18096.117794000165,-23037.079114000167,0.0
2013-06-05,4.9837,15,1,10,-16040.52184200017,-23037.079114000167,0.0
2013-06-06,4.717,15,1,10,-16111.586548000167,-23037.079114000167,0.0
2013-06-07,4.6714,15,1,10,-19024.100059000164,-23037.079114000167,0.0
2013-06-13,4.3787,15,1,10,-19522.64956900016,-23037.079114000167,0.0
2013-06-14,4.4047,15,1,10,-22724.92771100017,-23037.079114000167,0.0
2013-06-17,4.3396,15,1,10,-22440.359072000174,-23037.079114000167,0.0
2013-06-18,4.3591,15,1,10,-23153.987213000182,-23037.079114000167,0.0
2013-06-19,4.4307,15,1,10,-22940.20240100017,-23037.079114000167,0.0
2013-06-20,4.2811,15,1,10,-22154.16517400017,-23037.079114000167,0.0
2013-06-21,4.2225,15,1,10,-23798.402095000158,-23037.079114000167,0.0
2013-06-24,3.9037,15,1,10,-24443.13052800017,-23037.079114000167,0.0
2013-06-25,3.8972,15,1,10,-27953.24520300018,-23037.079114000167,0.0
2013-06-26,3.9232,15,1,10,-28024.992314000177,-23037.079114000167,0.0
2013-06-27,3.8386,15,1,10,-27738.32923000017,-23037.079114000167,0.0
2013-06-28,3.8321,15,1,10,-28672.430926000176,-23037.079114000167,0.0
2013-07-01,3.8907,15,1,10,-28744.371084000173,-23037.079114000167,0.0
2013-07-02,3.9427,15,1,10,-28096.37004700017,-23037.079114000167,0.0
2013-07-03,3.8511,15,1,10,-27520.846768000178,-23037.079114000167,0.0
2013-07-04,3.9294,15,1,10,-28535.893049000173,-23037.079114000167,0.0
2013-07-05,3.9751,15,1,10,-27667.661582000183,-23037.079114000167,0.0
2013-07-08,3.7532,15,0,0,-27160.509464000177,-23037.079114000167,0.0
2013-07-09,3.7205,15,1,10,-29623.599464000174,-23037.079114000167,0.0
2013-07-10,3.8315,15,1,10,-29987.009060000193,-23037.079114000167,0.0
2013-07-11,3.9686,15,1,10,-28752.800675000195,-23037.079114000167,0.0
2013-07-12,3.9163,15,1,10,-27226.992620000194,-23037.079114000167,0.0
2013-07-15,3.9881,15,1,10,-27809.733678000186,-23037.079114000167,0.0
2013-07-16,4.0926,15,0,0,-27009.281167000183,-23037.079114000167,0.0
2013-07-17,3.9751,15,0,0,-25844.106167000187,-23037.079114000167,0.0
2013-07-18,3.9424,15,0,0,-27154.231167000187,-23037.079114000167,0.0
2013-07-19,3.7793,15,1,10,-27518.836167000183,-23037.079114000167,0.0
2013-07-22,3.838,15,1,10,-29339.150439000194,-23037.079114000167,0.0
2013-07-23,3.9229,15,1,10,-28683.5848180002,-23037.079114000167,0.0
2013-07-24,3.8445,15,1,10,-27734.5179580002,-23037.079114000167,0.0
2013-07-25,3.8054,15,1,10,-28611.931645000208,-23037.079114000167,0.0
2013-07-26,3.838,15,1,10,-29049.96698000021,-23037.079114000167,0.0
2013-07-29,3.8119,15,1,10,-28684.63514200021,-23037.079114000167,0.0
2013-07-30,3.7727,15,1,10,-28977.59228200021,-23037.079114000167,0.0
2013-07-31,3.8119,15,1,10,-29417.922639000215,-23037.079114000167,0.0
2013-08-01,3.8772,15,1,10,-28977.427820000208,-23037.079114000167,0.0
2013-08-02,3.9424,15,1,10,-28242.917177000214,-23037.079114000167,0.0
2013-08-05,4.0534,15,1,10,-27508.88149300021,-23037.079114000167,0.0
2013-08-06,4.0273,15,0,0,-26258.029765000218,-23037.079114000167,0.0
2013-08-07,4.0012,15,0,0,-26552.176765000215,-23037.079114000167,0.0
2013-08-08,4.1056,15,0,0,-26846.32376500022,-23037.079114000167,0.0
2013-08-09,4.0404,15,0,0,-25669.735765000216,-23037.079114000167,0.0
2013-08-12,4.086,15,1,10,-26404.53976500022,-23037.079114000167,0.0
2013-08-13,4.1056,15,1,10,-25890.29297700021,-23037.079114000167,0.0
2013-08-14,4.0599,15,0,0,-25669.131557000204,-23037.079114000167,0.0
2013-08-15,3.9751,15,1,10,-26185.084557000206,-23037.079114000167,0.0
2013-08-16,3.962,15,1,10,-27143.44635400021,-23037.079114000167,0.0
2013-08-19,3.9947,15,1,10,-27291.726607000208,-23037.079114000167,0.0
2013-08-20,3.9555,15,1,10,-26921.681467000206,-23037.079114000167,0.0
2013-08-21,4.0599,15,1,10,-27365.93730800022,-23037.079114000167,0.0
2013-08-22,4.0404,15,1,10,-26182.159973000213,-23037.079114000167,0.0
2013-08-23,4.0469,15,1,10,-26403.60677000021,-23037.079114000167,0.0
2013-08-26,4.1578,15,1,10,-26329.887982000204,-23037.079114000167,0.0
2013-08-27,4.1513,15,1,10,-25069.076389000198,-23037.079114000167,0.0
2013-08-28,4.0404,15,1,10,-25143.17112300019,-23037.079114000167,0.0
2013-08-29,4.0338,15,1,10,-26406.44666200019,-23037.079114000167,0.0
2013-08-30,4.1056,15,1,10,-26481.807874000187,-23037.079114000167,0.0
2013-09-02,4.1709,15,1,10,-25662.690888000194,-23037.079114000167,0.0
2013-09-03,4.1644,15,1,10,-24917.088056000204,-23037.079114000167,0.0
2013-09-04,4.1905,15,1,10,-24991.50818300021,-23037.079114000167,0.0
2013-09-05,4.1122,15,1,10,-24693.049115000213,-23037.079114000167,0.0
2013-09-06,4.1644,15,1,10,-25589.709830000218,-23037.079114000167,0.0
2013-09-09,4.2688,15,1,10,-24991.62119600022,-23037.079114000167,0.0
2013-09-10,4.3602,15,1,10,-23794.278128000224,-23037.079114000167,0.0
2013-09-11,4.3863,15,1,10,-22745.134192000223,-23037.079114000167,0.0
2013-09-12,4.4255,15,1,10,-22445.375998000214,-23037.079114000167,0.0
2013-09-13,4.2884,15,1,10,-21994.707587000208,-23037.079114000167,0.0
2013-09-16,4.4973,15,1,10,-23572.861352000218,-23037.079114000167,0.0
2013-09-17,4.3667,15,1,10,-21166.462004000226,-23037.079114000167,0.0
2013-09-18,4.2688,15,1,10,-22672.41492300023,-23037.079114000167,0.0
2013-09-23,4.3276,15,1,10,-23802.311924000234,-23037.079114000167,0.0
2013-09-24,4.2296,15,1,10,-23123.299988000224,-23037.079114000167,0.0
2013-09-25,4.1905,15,1,10,-24256.30981600024,-23037.079114000167,0.0
2013-09-26,4.0991,15,1,10,-24708.823704000235,-23037.079114000167,0.0
2013-09-27,4.073,15,0,0,-25767.361419000234,-23037.079114000167,0.0
2013-09-30,4.1187,15,0,0,-26069.59941900023,-23037.079114000167,0.0
2013-10-08,4.1448,15,0,0,-25540.39341900024,-23037.079114000167,0.0
2013-10-09,4.197,15,1,10,-25238.155419000235,-23037.079114000167,0.0
2013-10-10,4.1578,15,1,10,-24633.281763000232,-23037.079114000167,0.0
2013-10-11,4.197,15,1,10,-25088.127673000243,-23037.079114000167,0.0
2013-10-16,3.7793,15,1,10,-24633.14040700023,-23037.079114000167,0.0
2013-10-17,3.7271,15,1,10,-29486.940317000233,-23037.079114000167,0.0
2013-10-18,3.7597,15,1,10,-30094.13969600024,-23037.079114000167,0.0
2013-10-21,3.7532,15,1,10,-29714.787509000227,-23037.079114000167,0.0
2013-10-22,3.7858,15,1,10,-29790.625300000233,-23037.079114000167,0.0
2013-10-23,3.7075,15,1,10,-29410.621896000244,-23037.079114000167,0.0
2013-10-24,3.6487,15,1,10,-30324.49647000024,-23037.079114000167,0.0
2013-10-25,3.6487,15,1,10,-31011.39169500024,-23037.079114000167,0.0
2013-10-28,3.6553,15,1,10,-31011.50115600023,-23037.079114000167,0.0
2013-10-29,3.5117,15,1,10,-30934.390617000223,-23037.079114000167,0.0
2013-10-30,3.5378,15,1,10,-32616.05627600022,-23037.079114000167,0.0
2013-10-31,3.5769,15,1,10,-32310.269627000227,-23037.079114000167,0.0
2013-11-01,3.5573,15,1,10,-31851.732761000218,-23037.079114000167,0.0
2013-11-04,3.5312,15,1,10,-32081.944068000215,-23037.079114000167,0.0
2013-11-05,3.5573,15,1,10,-32388.72578700023,-23037.079114000167,0.0
2013-11-06,3.5117,15,1,10,-32081.89572300024,-23037.079114000167,0.0
2013-11-07,3.4464,15,1,10,-32618.71444200025,-23037.079114000167,0.0
2013-11-08,3.3876,15,1,10,-33388.05379300025,-23037.079114000167,0.0
2013-11-11,3.4137,15,1,10,-34081.409185000266,-23037.079114000167,0.0
2013-11-12,3.4399,15,1,10,-33773.530813000274,-23037.079114000167,0.0
2013-11-13,3.3811,15,1,10,-33464.21122400027,-23037.079114000167,0.0
2013-11-14,3.4203,15,1,10,-34159.33042100028,-23037.079114000167,0.0
2013-11-15,3.4921,15,1,10,-33695.69585400028,-23037.079114000167,0.0
2013-11-18,3.5508,15,1,10,-32845.686463000275,-23037.079114000167,0.0
2013-11-19,3.5312,15,0,0,-32150.19622600027,-23037.079114000167,0.0
2013-11-20,3.5573,15,0,0,-32382.45622600027,-23037.079114000167,0.0
2013-11-21,3.5508,15,0,0,-32073.171226000268,-23037.079114000167,0.0
2013-11-22,3.5769,15,0,0,-32150.19622600027,-23037.079114000167,0.0
2013-11-25,3.5769,15,0,0,-31840.911226000273,-23037.079114000167,0.0
2013-11-26,3.5573,15,0,0,-31840.911226000273,-23037.079114000167,0.0
2013-11-27,3.6161,15,0,0,-32073.171226000268,-23037.079114000167,0.0
2013-11-28,3.6422,15,0,0,-31376.391226000276,-23037.079114000167,0.0
2013-11-29,3.6161,15,0,0,-31067.106226000273,-23037.079114000167,0.0
2013-12-02,3.4072,15,0,0,-31376.391226000276,-23037.079114000167,0.0
2013-12-03,3.466,15,1,10,-33851.85622600027,-23037.079114000167,0.0
2013-12-04,3.5704,15,1,10,-33154.59044200027,-23037.079114000167,0.0
2013-12-05,3.5769,15,1,10,-31915.466422000274,-23037.079114000167,0.0
2013-12-06,3.5508,15,1,10,-31838.35353400027,-23037.079114000167,0.0
2013-12-09,3.59,15,1,10,-32148.789841000267,-23037.079114000167,0.0
2013-12-10,3.5965,15,1,10,-31682.416365000274,-23037.079114000167,0.0
2013-12-11,3.5247,15,1,10,-31605.109065000266,-23037.079114000167,0.0
2013-12-12,3.5247,15,1,10,-32461.072960000252,-23037.079114000167,0.0
2013-12-13,3.6096,15,1,10,-32461.17870100026,-23037.079114000167,0.0
2013-12-16,3.59,15,1,10,-31447.578442000275,-23037.079114000167,0.0
2013-12-17,3.6161,15,1,10,-31681.90673000028,-23037.079114000167,0.0
2013-12-18,3.6618,15,1,10,-31369.85843000027,-23037.079114000167,0.0
2013-12-19,3.5639,15,1,10,-30822.937913000264,-23037.079114000167,0.0
2013-12-20,3.4594,15,1,10,-31995.889767000263,-23037.079114000167,0.0
2013-12-23,3.4594,15,1,10,-33248.951684000254,-23037.079114000167,0.0
2013-12-24,3.466,15,1,10,-33249.05546600025,-23037.079114000167,0.0
2013-12-25,3.5051,15,1,10,-33169.893248000255,-23037.079114000167,0.0
2013-12-26,3.4921,15,1,10,-32700.01522800026,-23037.079114000167,0.0
2013-12-27,3.5704,15,1,10,-32856.51038100026,-23037.079114000167,0.0
2013-12-30,3.6096,15,1,10,-31913.88314400027,-23037.079114000167,0.0
2013-12-31,3.6096,15,1,10,-31441.63025600026,-23037.079114000167,0.0
2014-01-02,3.6226,15,1,10,-31441.73854400027,-23037.079114000167,0.0
2014-01-03,3.5443,15,1,10,-31284.936832000276,-23037.079114000167,0.0
2014-01-06,3.5117,15,1,10,-32230.909510000274,-23037.079114000167,0.0
2014-01-07,3.6618,15,1,10,-32625.149839000274,-23037.079114000167,0.0
2014-01-08,3.6291,15,1,10,-30809.04519000028,-23037.079114000167,0.0
2014-01-09,3.479,15,1,10,-31205.15204400027,-23037.079114000167,0.0
2014-01-10,3.3158,15,1,10,-33024.472917000276,-23037.079114000167,0.0
2014-01-13,3.244,15,1,10,-35004.19328700028,-23037.079114000167,0.0
2014-01-14,3.3093,15,1,10,-35875.94476100027,-23037.079114000167,0.0
2014-01-15,3.2832,15,1,10,-35082.64708100028,-23037.079114000167,0.0
2014-01-16,3.2897,15,1,10,-35400.12236000027,-23037.079114000167,0.0
2014-01-17,3.2767,15,1,10,-35321.11585600027,-23037.079114000167,0.0
2014-01-20,3.244,15,1,10,-35479.554547000276,-23037.079114000167,0.0
2014-01-21,3.2636,15,1,10,-35878.26584800029,-23037.079114000167,0.0
2014-01-22,3.3289,15,1,10,-35639.24316800029,-23037.079114000167,0.0
2014-01-23,3.3485,15,1,10,-34842.028076000286,-23037.079114000167,0.0
2014-01-24,3.3746,15,1,10,-34602.61594300029,-23037.079114000167,0.0
2014-01-27,3.3289,15,0,0,-34283.513398000294,-23037.079114000167,0.0
2014-01-28,3.3354,15,1,10,-34842.424398000294,-23037.079114000167,0.0
2014-01-29,3.466,15,1,10,-34762.96426500029,-23037.079114000167,0.0
2014-01-30,3.4594,15,1,10,-33163.2143270003,-23037.079114000167,0.0
2014-02-07,3.5247,15,1,10,-33244.234307000304,-23037.079114000167,0.0
2014-02-10,3.5835,15,1,10,-32443.107089000303,-23037.079114000167,0.0
2014-02-11,3.59,15,1,10,-31721.14883000032,-23037.079114000167,0.0
2014-02-12,3.59,15,1,10,-31641.37133500033,-23037.079114000167,0.0
2014-02-13,3.6226,15,1,10,-31641.479035000317,-23037.079114000167,0.0
2014-02-14,3.6748,15,1,10,-31240.280735000306,-23037.079114000167,0.0
2014-02-17,3.7075,15,1,10,-30597.285413000303,-23037.079114000167,0.0
2014-02-18,3.6487,15,1,10,-30194.204657000308,-23037.079114000167,0.0
2014-02-19,3.5639,15,1,10,-30919.907882000305,-23037.079114000167,0.0
2014-02-20,3.5247,15,1,10,-31967.297343000297,-23037.079114000167,0.0
2014-02-21,3.5378,15,1,10,-32451.91626000029,-23037.079114000167,0.0
2014-02-24,3.5247,15,1,10,-32289.975001000304,-23037.079114000167,0.0
2014-02-25,3.4268,15,1,10,-32452.2591350003,-23037.079114000167,0.0
2014-02-26,3.4203,15,1,10,-33665.345876000305,-23037.079114000167,0.0
2014-02-27,3.3681,15,1,10,-33746.0486800003,-23037.079114000167,0.0
2014-02-28,3.3876,15,1,10,-34393.95328900029,-23037.079114000167,0.0
2014-03-03,3.4529,15,1,10,-34151.86433200029,-23037.079114000167,0.0
2014-03-04,3.4594,15,1,10,-33340.286960000296,-23037.079114000167,0.0
2014-03-05,3.4399,15,1,10,-33259.53054700029,-23037.079114000167,0.0
2014-03-06,3.4725,15,1,10,-33502.40932900029,-23037.079114000167,0.0
2014-03-07,3.3942,15,1,10,-33096.31652600031,-23037.079114000167,0.0
2014-03-10,3.2701,15,1,10,-34072.82170100031,-23037.079114000167,0.0
2014-03-11,3.3093,15,1,10,-35621.69152700031,-23037.079114000167,0.0
2014-03-12,3.3419,15,1,10,-35132.181630000305,-23037.079114000167,0.0
2014-03-13,3.3681,15,1,10,-34724.7809090003,-23037.079114000167,0.0
2014-03-14,3.3811,15,1,10,-34397.11916600029,-23037.079114000167,0.0
2014-03-17,3.5247,15,1,10,-34234.46020900029,-23037.079114000167,0.0
2014-03-18,3.5117,15,1,10,-32435.253642000294,-23037.079114000167,0.0
2014-03-19,3.4594,15,1,10,-32598.379383000305,-23037.079114000167,0.0
2014-03-20,3.4007,15,1,10,-33254.84973400031,-23037.079114000167,0.0
2014-03-21,3.4594,15,1,10,-33992.22551600031,-23037.079114000167,0.0
2014-03-24,3.5051,15,1,10,-33254.468537000306,-23037.079114000167,0.0
2014-03-25,3.5182,15,1,10,-32679.66631900031,-23037.079114000167,0.0
2014-03-26,3.5117,15,1,10,-32514.84247200031,-23037.079114000167,0.0
2014-03-27,3.479,15,1,10,-32596.848018000324,-23037.079114000167,0.0
2014-03-28,3.5247,15,1,10,-33009.300369000324,-23037.079114000167,0.0
2014-03-31,3.4855,15,1,10,-32432.67073900032,-23037.079114000167,0.0
2014-04-01,3.4921,15,1,10,-32927.87248000033,-23037.079114000167,0.0
2014-04-02,3.5378,15,1,10,-32844.55304500033,-23037.079114000167,0.0
2014-04-03,3.5835,15,1,10,-32266.552808000328,-23037.079114000167,0.0
2014-04-04,3.5508,15,1,10,-31688.096942000324,-23037.079114000167,0.0
2014-04-08,3.5573,15,1,10,-32102.513447000332,-23037.079114000167,0.0
2014-04-09,3.5704,15,1,10,-32020.199971000344,-23037.079114000167,0.0
2014-04-10,3.5639,15,1,10,-31854.067690000353,-23037.079114000167,0.0
2014-04-11,3.5443,15,1,10,-31936.724802000346,-23037.079114000167,0.0
2014-04-14,3.5508,15,1,10,-32185.947719000338,-23037.079114000167,0.0
2014-04-15,3.5378,15,1,10,-32103.37404800034,-23037.079114000167,0.0
2014-04-16,3.5508,15,1,10,-32268.970572000348,-23037.079114000167,0.0
2014-04-17,3.5247,15,1,10,-32103.45670600034,-23037.079114000167,0.0
2014-04-18,3.5182,15,1,10,-32436.338230000343,-23037.079114000167,0.0
2014-04-21,3.466,15,1,10,-32519.383971000352,-23037.079114000167,0.0
2014-04-22,3.4464,15,1,10,-33186.08351700036,-23037.079114000167,0.0
2014-04-23,3.4268,15,1,10,-33436.67549700037,-23037.079114000167,0.0
2014-04-24,3.3942,15,1,10,-33687.46288900037,-23037.079114000167,0.0
2014-04-25,3.3093,15,1,10,-34104.84569300037,-23037.079114000167,0.0
2014-04-28,3.3028,15,1,10,-35192.51651900036,-23037.079114000167,0.0
2014-04-29,3.3093,15,1,10,-35275.94579800036,-23037.079114000167,0.0
2014-04-30,3.3354,15,1,10,-35192.64988200037,-23037.079114000167,0.0
2014-05-05,3.3419,15,1,10,-34857.62516100036,-23037.079114000167,0.0
2014-05-06,3.3289,15,1,10,-34774.20022300036,-23037.079114000167,0.0
2014-05-07,3.2701,15,1,10,-34941.480480000355,-23037.079114000167,0.0
2014-05-08,3.2832,15,1,10,-35698.33634700036,-23037.079114000167,0.0
2014-05-09,3.3028,15,1,10,-35529.706450000354,-23037.079114000167,0.0
2014-05-12,3.3746,15,1,10,-35277.16094600036,-23037.079114000167,0.0
2014-05-13,3.355,15,1,10,-34351.04003000036,-23037.079114000167,0.0
2014-05-14,3.3615,15,1,10,-34604.17726800036,-23037.079114000167,0.0
2014-05-15,3.3093,15,0,0,-34520.29791800036,-23037.079114000167,0.0
2014-05-16,3.3158,15,1,10,-35194.72191800037,-23037.079114000167,0.0
2014-05-19,3.2963,15,1,10,-35110.776197000356,-23037.079114000167,0.0
2014-05-20,3.3289,15,1,10,-35363.20567100035,-23037.079114000167,0.0
2014-05-21,3.3615,15,1,10,-34941.13456000036,-23037.079114000167,0.0
2014-05-22,3.3811,15,1,10,-34518.73842700036,-23037.079114000167,0.0
2014-05-23,3.4072,15,1,10,-34264.62727200036,-23037.079114000167,0.0
2014-05-26,3.4072,15,0,0,-33925.95070500037,-23037.079114000167,0.0
2014-05-27,3.4333,15,0,0,-33925.95070500037,-23037.079114000167,0.0
2014-05-28,3.4268,15,0,0,-33587.17270500037,-23037.079114000167,0.0
2014-05-29,3.4203,15,1,10,-33671.542705000364,-23037.079114000167,0.0
2014-05-30,3.3811,15,1,10,-33756.080509000356,-23037.079114000167,0.0
2014-06-03,3.3681,15,1,10,-34265.78311800034,-23037.079114000167,0.0
2014-06-04,3.3681,15,1,10,-34435.01455100035,-23037.079114000167,0.0
